"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.0263157894736842,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0.0333333333333333,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0.36,NA
