"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.164948453608247,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.164948453608247,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.164948453608247,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.454545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.409090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.318181818181818,0.25,NA,NA,NA
