"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.0869565217391304,0.224299065420561,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.11214953271028,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.121495327102804,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.130841121495327,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.149532710280374,0.0731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.102803738317757,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.121495327102804,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.0654205607476635,0.195121951219512,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.158878504672897,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.242990654205607,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.14018691588785,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.308411214953271,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.196261682242991,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.158878504672897,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.0934579439252336,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.11214953271028,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.158878504672897,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.149532710280374,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.271028037383178,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.289719626168224,0.121951219512195,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.11214953271028,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.121495327102804,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.224299065420561,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.345794392523364,0.219512195121951,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.158878504672897,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.224299065420561,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.289719626168224,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.186915887850467,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.317757009345794,0.219512195121951,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.214953271028037,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.102803738317757,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.345794392523364,0.195121951219512,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.196261682242991,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.186915887850467,0.0731707317073171,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.0841121495327103,0.24390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.14018691588785,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.102803738317757,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.130841121495327,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.168224299065421,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.214953271028037,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.261682242990654,0.121951219512195,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.0841121495327103,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.149532710280374,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.121739130434783,0.11214953271028,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.214953271028037,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.233644859813084,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.0934579439252336,0.24390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.271028037383178,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.139130434782609,0.177570093457944,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.308411214953271,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.14018691588785,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.186915887850467,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.168224299065421,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.121495327102804,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.186915887850467,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.121495327102804,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.317757009345794,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.308411214953271,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.121495327102804,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.168224299065421,0.195121951219512,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.186915887850467,0.0487804878048781,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.205607476635514,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.214953271028037,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.261682242990654,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.280373831775701,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.280373831775701,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.233644859813084,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.308411214953271,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.177570093457944,0.0975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.289719626168224,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.355140186915888,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.252336448598131,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.308411214953271,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.177570093457944,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.156521739130435,0.196261682242991,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.205607476635514,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.345794392523364,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.289719626168224,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.130841121495327,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.14018691588785,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.14018691588785,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.121495327102804,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.149532710280374,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.196261682242991,0.0731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.224299065420561,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.289719626168224,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.177570093457944,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.289719626168224,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.130434782608696,0.186915887850467,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.261682242990654,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.168224299065421,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.168224299065421,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.130841121495327,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.121495327102804,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.14018691588785,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.158878504672897,0.195121951219512,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.327102803738318,0.170731707317073,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.373831775700935,0.024390243902439,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.196261682242991,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.158878504672897,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.308411214953271,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.280373831775701,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.317757009345794,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.158878504672897,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.299065420560748,0.0487804878048781,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.327102803738318,0.121951219512195,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.214953271028037,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.233644859813084,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.327102803738318,0.0731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.280373831775701,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.261682242990654,0.024390243902439,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.168224299065421,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.224299065420561,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.317757009345794,0.146341463414634,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.317757009345794,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.224299065420561,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.186915887850467,0.195121951219512,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.271028037383178,0.170731707317073,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.233644859813084,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.214953271028037,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.299065420560748,0.195121951219512,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.196261682242991,0.0731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.355140186915888,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.214953271028037,0.121951219512195,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.168224299065421,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.130841121495327,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.149532710280374,0.24390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.102803738317757,0.146341463414634,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.317757009345794,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.233644859813084,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.261682242990654,0.0731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.205607476635514,0.0731707317073171,0,NA,NA,NA
