"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0927835051546392,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.103092783505155,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.103092783505155,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0824742268041237,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0824742268041237,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0612244897959184,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.103092783505155,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.103092783505155,0.272727272727273,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.103092783505155,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.103092783505155,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0927835051546392,0.318181818181818,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0824742268041237,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0618556701030928,0.272727272727273,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0721649484536082,0.318181818181818,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0515463917525773,0.272727272727273,0,NA,NA,NA
