"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.72727272727273,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.48453608247423,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.48453608247423,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.72727272727273,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.72727272727273,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.48453608247423,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.48979591836735,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.48453608247423,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.72727272727273,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.77272727272727,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.43298969072165,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.68181818181818,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.4639175257732,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.44329896907217,5.59090909090909,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.45360824742268,5.72727272727273,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.45360824742268,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.46938775510204,5.47422680412371,5.63636363636364,1.75,NA,NA,NA
NA,NA,NA,NA,0.142857142857143,3.44897959183673,5.42268041237113,5.63636363636364,1.75,NA,NA,NA
