"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.46666666666667,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.46666666666667,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.5,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.46666666666667,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.46666666666667,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.289473684210526,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.46666666666667,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.72,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.4,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.276315789473684,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
NA,NA,NA,NA,NA,NA,NA,0.263157894736842,1.43333333333333,2.28125,1.68,NA
